^SAMPLE = GSM185343
!Sample_title = Ovary, Cancer (12735455)
!Sample_geo_accession = GSM185343
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1371DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1371DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/16/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185343/suppl/GSM185343.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3560
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-490K2	12735455	170	15921.6666666667	16894.3333333333	4712	1316	1752	2306.33333333333	100	100	0	11967	12636.6666666667	3689	1207.33333333333	1468	1519	100	99.6666666666667	0	0.736	0.732666666666667	0.73	0.728	1.194	0.741	0.938666666666667	208	493	25365.3333333333	27007.6666666667	-0.443	14605.6666666667	10759.6666666667	15578.3333333333	11429.3333333333	0.737	14583.7425639797	0.9982840724919	13.6077634007889	0.707163597643457	0.720520426067389	0.940412662331466	0.936657864560061
RP11-491P10	12735455	153.333333333333	24592.6666666667	25734.3333333333	9562.66666666667	1480	2406	4170.66666666667	100	98.6666666666667	0.333333333333333	20515	21351.3333333333	8683	1228	1614.33333333333	2304.66666666667	100	98.6666666666667	0	0.840666666666667	0.837	0.841666666666667	0.827666666666667	1.18333333333333	0.854333333333333	0.944333333333333	173.333333333333	583.333333333333	42399.6666666667	44377.6666666667	-0.255	23112.6666666667	19287	24254.3333333333	20123.3333333333	0.725	26602.7586206897	1.15937379422285	14.3606549186439	0.594210259523033	0.629945208814998	0.949036139580169	0.958177377769475
RP11-43H17	12735455	176.666666666667	13442.3333333333	13650	3482	1413	1941.33333333333	2683.66666666667	100	97	0	10886.3333333333	11105.6666666667	3137	1179	1389.66666666667	1098.66666666667	99.6666666666667	99	0	0.807666666666667	0.811666666666667	0.811	0.799	1.30366666666667	0.815	0.899333333333333	240	334.333333333333	21736.6666666667	22163.6666666667	-0.308	12029.3333333333	9707.33333333333	12237	9926.66666666667	0.735333333333333	13204.799400909	1.09850228891932	13.3905834529194	0.717739161371162	0.744780871363434	0.977573406974876	0.980045688846893
RP11-492D3	12735455	176.666666666667	11931	14343.6666666667	7561.33333333333	1349	1869.66666666667	2742.33333333333	97.6666666666667	86.3333333333333	0	9117.33333333333	10939	6516.66666666667	1148	1413.66666666667	1734.66666666667	97.6666666666667	95	0	0.751333333333333	0.752666666666667	0.741333333333333	0.728	1.33966666666667	0.772666666666667	0.91	240	442	18551.3333333333	22785.6666666667	-0.414	10582	7969.33333333333	12994.6666666667	9791	0.725	10992.183908046	1.03616513045009	13.1535165638839	0.422343395229754	0.484696145115814	0.8182433059809	0.820656848664116
RP11-97J12	12735455	150	8628	8993.66666666667	2636	1360.33333333333	1549	1188.33333333333	99	98	0	6436.33333333333	6696	1801.66666666667	1188	1270	634.333333333333	99	98	0	0.698666666666667	0.695666666666667	0.690333333333333	0.694333333333333	1.43266666666667	0.669	0.838333333333333	173.333333333333	557.666666666667	12516	13141.3333333333	-0.547333333333333	7267.66666666667	5248.33333333333	7633.33333333333	5508	0.725	7239.0804597701	0.963904940688469	12.5352296764197	0.728892645666558	0.712349791621113	0.960631952256302	0.955435815219323
RP11-541N19	12735455	163.333333333333	15845.3333333333	17317.3333333333	6121.33333333333	1377.66666666667	2098.66666666667	3336	100	99	0	12216.6666666667	13374	5193	1229.66666666667	1672.66666666667	2407	100	98	0	0.761333333333333	0.762	0.768666666666667	0.755333333333333	1.20433333333333	0.758	0.910666666666667	190.666666666667	583.333333333333	25454.6666666667	28084	-0.393	14467.6666666667	10987	15939.6666666667	12144.3333333333	0.725	15154.4827586207	1.05038355100946	13.5717263702155	0.620985858350412	0.647399968920888	0.913718228670665	0.914062488383248
RP11-25L9	12735455	160	17792	18197	4035	1442.33333333333	1725	1603.33333333333	99.6666666666667	99.6666666666667	0	13319.6666666667	13714.3333333333	3463.66666666667	1139.66666666667	1239.66666666667	810.666666666667	99	98.6666666666667	0	0.745	0.750333333333333	0.751333333333333	0.729666666666667	1.32233333333333	0.77	0.943	190.666666666667	569	28529.6666666667	29329.3333333333	-0.424666666666667	16349.6666666667	12180	16754.6666666667	12574.6666666667	0.725	16800	1.02761643816078	13.7838354251704	0.748150441640248	0.7789441007773	0.968419020937686	0.975586646634138
RP11-347O8	12735455	156.666666666667	7931	8005.66666666667	1820	1279	1497.33333333333	1618.33333333333	99	87	0	6388.66666666667	6508	1698	1091.66666666667	1160	701.333333333333	99	98.6666666666667	0	0.796	0.804666666666667	0.797333333333333	0.788333333333333	1.35666666666667	0.762666666666667	0.825	190.666666666667	781.333333333333	11949	12143	-0.328666666666667	6652	5297	6726.66666666667	5416.33333333333	0.711	7446.74178865213	1.1201917124752	12.533077831701	0.740773889644701	0.773639723447554	0.978482813111523	0.988760231606994
RP11-518H12	12735455	186.666666666667	12899	13772.6666666667	6119	1420.33333333333	2360.66666666667	4121	94	79.3333333333333	0	10377	11147	5530	1310.33333333333	1892	2919.66666666667	92.6666666666667	83.6666666666667	0	0.790333333333333	0.796333333333333	0.803666666666667	0.753333333333333	1.533	0.815	0.918666666666667	260	552.666666666667	20545.3333333333	22189	-0.341	11478.6666666667	9066.66666666667	12352.3333333333	9836.66666666667	0.748666666666667	12108.6286303326	1.05502909411427	13.3162612139204	0.501410525192475	0.555312476331007	0.921800081813126	0.929368385942706
!sample_table_end
