^SAMPLE = GSM185409
!Sample_title = Ovary, Carcinoma, NOS (12886591)
!Sample_geo_accession = GSM185409
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2543DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2543DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 4/1/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185409/suppl/GSM185409.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3517
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-490K2	12886591	133.333333333333	14553	14802.3333333333	6519.66666666667	671	916.666666666667	2267.66666666667	99	94.6666666666667	0	10667.3333333333	11063.6666666667	4717.33333333333	515.666666666667	647.333333333333	1259.66666666667	98	98	0	0.73	0.747	0.749666666666667	0.735	1.40266666666667	0.730333333333333	0.952666666666667	132	700.666666666667	24033.6666666667	24679.3333333333	-0.455666666666667	13882	10151.6666666667	14131.3333333333	10548	0.684333333333333	14833.469927861	1.06672586534218	13.5216764091314	0.575826565445874	0.561835728514086	0.956223872026309	0.982951651006713
RP11-491P10	12886591	133.333333333333	17546.3333333333	20433.6666666667	13296.6666666667	637.666666666667	1145.66666666667	3060.66666666667	97.6666666666667	85.3333333333333	0.333333333333333	11874.3333333333	15379.3333333333	12091.6666666667	531.666666666667	903	2481	94.3333333333333	82.6666666666667	0	0.678	0.754333333333333	0.696	0.713	2.10933333333333	0.731666666666667	0.545	132	677.666666666667	28251.3333333333	34643.6666666667	-0.565333333333333	16908.6666666667	11342.6666666667	19796	14847.6666666667	0.741	15307.2424651372	0.915120804893088	13.7502062232106	0.217306319063628	0.352282382753419	0.768298690693474	0.855825962227509
RP11-43H17	12886591	140	5188.66666666667	5776.66666666667	3003	575	692.333333333333	1206.66666666667	93.3333333333333	74.6666666666667	0	3785	4452	2517.33333333333	454	551.333333333333	1126	88.3333333333333	69.3333333333333	0	0.722333333333333	0.768	0.765	0.774666666666667	1.40333333333333	0.766666666666667	0.866	156	659.333333333333	7944.66666666667	9199.66666666667	-0.47	4613.66666666667	3331	5201.66666666667	3998	0.723666666666667	4612.26546576908	0.998094890042775	11.9211945404017	0.442632240773965	0.483513910925694	0.833666242590679	0.885801259420206
RP11-492D3	12886591	145	6078.5	9154	7908.5	572.5	615.5	431.5	100	99.5	0	4538.5	6769.5	5840	479.5	502	178	100	100	0	0.7375	0.735	0.7515	0.7455	1.7445	0.681	0.5985	156	694.5	9565	14871.5	-0.44	5506	4059	8581.5	6290	0.741	5477.73279352227	0.994850298918499	12.2062504412836	0.137391409340659	0.136497873241279	0.645434387667732	0.642306054839309
RP11-97J12	12886591	116.666666666667	5926.33333333333	6148.33333333333	2966.66666666667	641.333333333333	755.666666666667	1086.66666666667	94	84.6666666666667	0	5061	5099	2053	532.333333333333	611.666666666667	828.333333333333	99	92.3333333333333	0	0.860333333333333	0.828	0.772666666666667	0.888333333333333	1.90266666666667	0.812666666666667	0.800666666666667	106.666666666667	574.666666666667	9813.66666666667	10073.6666666667	-0.217666666666667	5285	4528.66666666667	5507	4566.66666666667	0.741	6111.56095366622	1.16097890943656	12.2443713487176	0.586709319664677	0.511899576007025	0.976374476610394	0.930198404014364
RP11-541N19	12886591	143.333333333333	10941	12418	6755	590	741.666666666667	1510	99.6666666666667	99	0	6746.66666666667	7529	3934	481.333333333333	536.666666666667	491.666666666667	97.3333333333333	97.3333333333333	0	0.605	0.597	0.631333333333333	0.595666666666667	1.952	0.537666666666667	0.646333333333333	156	658.666666666667	16616.3333333333	18875.6666666667	-0.725666666666667	10351	6265.33333333333	11828	7047.66666666667	0.741	8455.24066576698	0.816625236614117	12.9623993658579	0.484171919112488	0.456431668422759	0.891541772999405	0.878389495273751
RP11-25L9	12886591	133.333333333333	16416.6666666667	18166	9036.33333333333	561.666666666667	979.333333333333	2423.66666666667	99.6666666666667	98	0	10714	11308.6666666667	4770.33333333333	466.666666666667	659.333333333333	1320	100	100	0	0.647	0.616	0.633333333333333	0.628666666666667	1.561	0.579333333333333	0.655333333333333	132	686	26102.3333333333	28446.3333333333	-0.628	15855	10247.3333333333	17604.3333333333	10842	0.741	13829.0598290598	0.873227890962055	13.6348130234599	0.581412061391502	0.501439631401981	0.939136778658859	0.8999975775861
RP11-347O8	12886591	113.333333333333	4412.66666666667	4533.66666666667	1433	595	638.333333333333	299	100	100	0	3405.66666666667	3418.33333333333	957.333333333333	493.333333333333	516	187	100	100	0	0.764333333333333	0.743	0.73	0.753333333333333	1.29366666666667	0.719333333333333	0.898	93.3333333333333	622.333333333333	6730	6863.66666666667	-0.388666666666667	3817.66666666667	2912.33333333333	3938.66666666667	2925	0.712333333333333	4090.19094238542	1.07303782640022	11.691497878041	0.714734709774819	0.679901293783439	0.982710640263182	0.964546847483487
RP11-518H12	12886591	146.666666666667	8043.33333333333	10221.3333333333	7534.33333333333	787.666666666667	1212.66666666667	3010	70.6666666666667	50.6666666666667	0	5562	6954	4743.66666666667	579.666666666667	856.666666666667	2128	67.3333333333333	49.6666666666667	0	0.719333333333333	0.681	0.708333333333333	0.712666666666667	1.77433333333333	0.656	0.893666666666667	156	727.666666666667	12238	15808	-0.480666666666667	7255.66666666667	4982.33333333333	9433.66666666667	6374.33333333333	0.676	7345.61045171922	1.06470177865798	12.2811546591062	0.35179291145147	0.276208113942335	0.81046796130029	0.768100588204988
!sample_table_end
