^SAMPLE = GSM186564
!Sample_title = Ovary, Cancer (12556325)
!Sample_geo_accession = GSM186564
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1361DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1361DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled female
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled female
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 5/16/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186564/suppl/GSM186564.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3572
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-490K2	12556325	156.666666666667	7258.66666666667	9369.33333333333	5467.66666666667	827	1360.66666666667	2307.66666666667	98.6666666666667	71.6666666666667	0	6520.33333333333	7832	3735.33333333333	743	1147	1880	99	78.3333333333333	0	0.891666666666667	0.830333333333333	0.869	0.863	1.28433333333333	0.786666666666667	0.876333333333333	173.333333333333	636	12209	15631.3333333333	-0.172333333333333	6431.66666666667	5777.33333333333	8542.33333333333	7089	0.8055	7172.35671425616	1.10681209798434	12.5478525316844	0.521409116499416	0.418212680729941	0.806965979441847	0.751967067951031
RP11-491P10	12556325	123.333333333333	13940.6666666667	15779	8294	676.666666666667	783	581.333333333333	100	100	0	13194	13977.6666666667	6207.66666666667	652.666666666667	730.666666666667	561.666666666667	99.3333333333333	99.3333333333333	0	0.944333333333333	0.882	0.931666666666667	0.914666666666667	1.37433333333333	0.842	0.93	120	474.333333333333	25805.3333333333	28427.3333333333	-0.085	13264	12541.3333333333	15102.3333333333	13325	0.7885	15905.3054322553	1.19751292373045	13.6521273774928	0.555660759815948	0.474933151137527	0.940008500521479	0.878830184790226
RP11-43H17	12556325	180	6105.66666666667	8131	4909.33333333333	674.333333333333	825.666666666667	1063	98.6666666666667	86.6666666666667	0	3914	5077.33333333333	2748.66666666667	621	642.333333333333	206.333333333333	99.6666666666667	99.3333333333333	0	0.605	0.598	0.612666666666667	0.618333333333333	1.28266666666667	0.562	0.898	256	537	8724.33333333333	11913	-0.728	5431.33333333333	3293	7456.66666666667	4456.33333333333	0.81	4065.43209876543	0.747119632430543	12.0164210888518	0.467302922697881	0.409160663958835	0.747521532157957	0.741862258780111
RP11-492D3	12556325	166.666666666667	15093	17282	10778	752	946.333333333333	926.666666666667	100	99.3333333333333	0.333333333333333	12800	15352.3333333333	9312.33333333333	677.666666666667	774.333333333333	489.333333333333	100	100	0	0.845333333333333	0.887333333333333	0.899666666666667	0.906666666666667	1.29833333333333	0.883333333333333	0.932333333333333	208	492.666666666667	26463.3333333333	31204.6666666667	-0.242666666666667	14341	12122.3333333333	16530	14674.6666666667	0.7985	15181.3817574619	1.0585858482874	13.685369666994	0.394645530068814	0.376462791883379	0.825816182436321	0.867283214415332
RP11-97J12	12556325	150	4797	4883.33333333333	1899	725	1377.66666666667	3205.66666666667	66.3333333333333	61.3333333333333	0	5330.33333333333	5442	1308.33333333333	737.666666666667	1102.66666666667	2102	72.3333333333333	66.6666666666667	0	1.12833333333333	1.13266666666667	1.171	1.19966666666667	1.33333333333333	0.891666666666667	0.821666666666667	156	522.333333333333	8664.66666666667	8862.66666666667	0.174	4072	4592.66666666667	4158.33333333333	4704.33333333333	0.7885	5824.56140350877	1.43118034470778	12.0752835400475	0.760816419274984	0.614168916533463	0.976612438392032	0.949229231693098
RP11-25L9	12556325	150	19308.6666666667	20048.3333333333	10265.3333333333	688	939.333333333333	1228.33333333333	100	100	0	9564.33333333333	9963.33333333333	4747.66666666667	648.666666666667	781.333333333333	735.333333333333	100	100	0	0.478666666666667	0.481	0.488	0.49	1.192	0.463	0.957	156	641	27536.3333333333	28675	-1.06233333333333	18620.6666666667	8915.66666666667	19360.3333333333	9314.66666666667	0.7795	11437.6737224717	0.614348801059116	13.6494062034241	0.522815389911813	0.485694935100678	0.953659786707768	0.960844436727161
RP11-541N19	12556325	140	4601	5383	3060.5	675	909	1082.5	95.5	77.5	0	4964	5637.5	2550.5	612	694.5	430.5	98.5	98.5	0	1.104	1.066	1.1245	1.114	1.3905	0.926	0.8585	156	625	8278	9733.5	0.141	3926	4352	4708	5025.5	0.832	5230.76923076923	1.32712622228206	12.0049192772553	0.544477266311782	0.427471806268933	0.862964750306354	0.832799104570388
RP11-347O8	12556325	150	2415	2488.5	841	720	869	752.5	94	57	0	2723.5	2758	382.5	667.5	709	269	100	100	0	1.2145	1.182	1.234	1.267	1.495	0.966	0.628	156	779	3751	3859	0.2785	1695	2056	1768.5	2090.5	0.8105	2536.70573719926	1.49799448861451	10.8660099271453	0.861393099923279	0.662291412291413	0.983526307860878	0.958545321300858
RP11-518H12	12556325	170	7418.66666666667	8669.33333333333	4548	781.333333333333	1119.66666666667	1359.33333333333	97.6666666666667	87.3333333333333	0	5754	6820	3343	735	989	1029.33333333333	97.3333333333333	84	0	0.757666666666667	0.772333333333333	0.791333333333333	0.784666666666667	1.27066666666667	0.774666666666667	0.915666666666667	208	525.333333333333	11656.3333333333	13973	-0.404333333333333	6637.33333333333	5019	7888	6085	0.791	6345.13274336283	0.957703097919605	12.493561307355	0.510080668206789	0.476428115688195	0.825030314670435	0.842821823674842
!sample_table_end
