^SAMPLE = GSM185411
!Sample_title = Ovary, Carcinoma, NOS (12886618)
!Sample_geo_accession = GSM185411
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2544DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2544DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 4/1/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185411/suppl/GSM185411.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3498
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-490K2	12886618	130	21882.6666666667	20956	8570.66666666667	466.666666666667	875	2607.66666666667	100	96	0	14597	13923.6666666667	5480.66666666667	471	715.333333333333	1633	100	98.3333333333333	0	0.66	0.658333333333333	0.660666666666667	0.668333333333333	1.203	0.645333333333333	0.956333333333333	120	689.333333333333	35542	33942	-0.599666666666667	21416	14126	20489.3333333333	13452.6666666667	0.658	21482.6678588524	1.00321004780481	14.0852203750435	0.606990130596539	0.592872123243133	0.952190877054779	0.955461327269938
RP11-491P10	12886618	130	27406.6666666667	24597	12849.3333333333	459	983	3172.66666666667	98.3333333333333	90.6666666666667	0	23194.6666666667	21350	11067	519.666666666667	892	2412	100	91.6666666666667	0	0.841666666666667	0.864	0.855333333333333	0.882333333333333	1.43566666666667	0.83	0.788333333333333	120	653.666666666667	49622.6666666667	44968.3333333333	-0.248666666666667	26947.6666666667	22675	24138	20830.3333333333	0.8	28343.75	1.05216263354295	14.5927779242772	0.481590821036222	0.478179788461006	0.919053392437591	0.895546516375795
RP11-43H17	12886618	140	6491.33333333333	6163.66666666667	3205.33333333333	422	601.666666666667	949.666666666667	96.3333333333333	87.3333333333333	0	4827.66666666667	4602.33333333333	2158.33333333333	434.333333333333	531.666666666667	597.666666666667	99.3333333333333	89.3333333333333	0	0.737666666666667	0.755	0.769	0.786	1.34433333333333	0.729666666666667	0.924666666666667	144	654	10462.6666666667	9909.66666666667	-0.440333333333333	6069.33333333333	4393.33333333333	5741.66666666667	4168	0.668333333333333	6600.6915632458	1.10327077473337	12.1026163799258	0.529976390767345	0.480201391827584	0.908069065175321	0.941382895745474
RP11-492D3	12886618	143.333333333333	9682.66666666667	9920.66666666667	5803	453	602.666666666667	942	98.3333333333333	89.6666666666667	0	10889.6666666667	10879.6666666667	5535	537.666666666667	650	803.333333333333	99.3333333333333	98.6666666666667	0	1.12466666666667	1.094	1.12166666666667	1.164	1.67633333333333	1.07133333333333	0.824666666666667	156	695.666666666667	19581.6666666667	19809.6666666667	0.169	9229.66666666667	10352	9467.66666666667	10342	0.8	12940	1.40608757261946	13.248779069189	0.490403655121437	0.41377275403593	0.954506678927267	0.953168427568389
RP11-97J12	12886618	120	7267	7039.33333333333	2883.66666666667	453.666666666667	525.333333333333	510.666666666667	99.6666666666667	97	0	5432	5432.33333333333	2172.33333333333	530.333333333333	581.666666666667	450	98.3333333333333	96.3333333333333	0	0.721333333333333	0.745666666666667	0.758666666666667	0.742666666666667	1.46466666666667	0.739	0.914666666666667	120	581.333333333333	11715	11487.6666666667	-0.473	6813.33333333333	4901.66666666667	6585.66666666667	4902	0.8	6127.08333333333	0.901799809028298	12.4955239373833	0.600128592214669	0.590049496069409	0.983123817303472	0.96679899297466
RP11-541N19	12886618	136.666666666667	8764.33333333333	8985.33333333333	4419.33333333333	380.666666666667	615.333333333333	1365.33333333333	96.3333333333333	86	0	5760.33333333333	5867.66666666667	2314	473.333333333333	591	751	97.3333333333333	92	0	0.655333333333333	0.633	0.659333333333333	0.682666666666667	1.74066666666667	0.613333333333333	0.699333333333333	144	620	13670.6666666667	13999	-0.612	8383.66666666667	5287	8604.66666666667	5394.33333333333	0.8	6608.75	0.819247649802048	11.9931540825554	0.596036447791705	0.459830646103247	0.909610640029617	0.893362537503479
RP11-25L9	12886618	130	20469.3333333333	20148.6666666667	6580.66666666667	491	957.333333333333	2588.33333333333	99.6666666666667	99.3333333333333	0	23566	22820.6666666667	6235.33333333333	552	967	2587.33333333333	100	100	0	1.157	1.13766666666667	1.14266666666667	1.16133333333333	1.279	1.12133333333333	0.891	120	675.666666666667	42992.3333333333	41926.3333333333	0.209333333333333	19978.3333333333	23014	19657.6666666667	22268.6666666667	0.8	28767.5	1.44631568973591	14.3817759984073	0.725559123000756	0.672148980295585	0.968099031121244	0.98462106722438
RP11-347O8	12886618	113.333333333333	5142.33333333333	4986.33333333333	1715.66666666667	464.666666666667	494.666666666667	260	100	100	0	3240	3143	955	460.666666666667	480.333333333333	177	99.6666666666667	99.6666666666667	0	0.598	0.593666666666667	0.601333333333333	0.597	1.33266666666667	0.574	0.912666666666667	93.3333333333333	612	7457	7204	-0.744666666666667	4677.66666666667	2779.33333333333	4521.66666666667	2682.33333333333	0.665333333333333	4181.72716428085	0.898093585561436	11.8009095707898	0.692870355260839	0.651892597921696	0.964647930739852	0.969754227380615
RP11-518H12	12886618	143.333333333333	11655.6666666667	13043.3333333333	7742.33333333333	516.666666666667	1203.66666666667	4091	86.3333333333333	68.3333333333333	0	7054	7556.66666666667	3973.66666666667	482	925	2907.33333333333	87.3333333333333	58.3333333333333	0	0.591	0.568	0.603666666666667	0.578333333333333	1.691	0.536666666666667	0.858333333333333	156	741.333333333333	17711	19601.3333333333	-0.76	11139	6572	12526.6666666667	7074.66666666667	0.662	9934.53840451616	0.892687387785691	13.0620108879503	0.4745346179008	0.406643935787308	0.929157645940777	0.892034136790518
!sample_table_end
