^SAMPLE = GSM185423
!Sample_title = Ovary, Carcinoma, NOS (12891067)
!Sample_geo_accession = GSM185423
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2648DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2648DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 4/9/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185423/suppl/GSM185423.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3574
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-490K2	12891067	146.666666666667	14729	15969.6666666667	5591.66666666667	1138.66666666667	1200.33333333333	740.333333333333	100	100	0	9676.33333333333	10725	4491.33333333333	861.333333333333	914.666666666667	487.333333333333	100	100	0	0.648666666666667	0.665666666666667	0.644	0.655	1.22266666666667	0.699	0.915	156	713.666666666667	22405.3333333333	24694.6666666667	-0.624333333333333	13590.3333333333	8815	14831	9863.66666666667	0.608	14480.8723373424	1.06717111748436	13.4052951846864	0.575802934386817	0.649779522263691	0.890898942282798	0.914180568833896
RP11-491P10	12891067	146.666666666667	22346.3333333333	25793.6666666667	10780.6666666667	1143	1363.66666666667	1346.33333333333	100	100	1.66666666666667	12949.3333333333	15702	8514.66666666667	860.666666666667	971	790	100	100	0	0.569666666666667	0.602333333333333	0.579333333333333	0.583	1.15666666666667	0.659333333333333	0.954	156	650.666666666667	33292	39492	-0.812	21203.3333333333	12088.6666666667	24650.6666666667	14841.3333333333	0.624	19372.8632478632	0.913106958132924	13.9653608694579	0.457786169513737	0.582407883365941	0.814555059109601	0.860463557257839
RP11-43H17	12891067	156.666666666667	13040	13439.6666666667	3945	1174.33333333333	1566	1948.66666666667	99.6666666666667	94.3333333333333	0	9057.66666666667	9433.33333333333	3158	861.333333333333	1130.66666666667	1393.66666666667	99.3333333333333	93	0	0.690666666666667	0.698333333333333	0.689333333333333	0.685666666666667	1.26933333333333	0.711	0.931666666666667	190.666666666667	634.666666666667	20062	20837.3333333333	-0.534333333333333	11865.6666666667	8196.33333333333	12265.3333333333	8572	0.644	12732.79326433	1.07259610056682	13.2642297331101	0.670135976049696	0.709056857251159	0.959162150106806	0.969206604323058
RP11-492D3	12891067	150	11283.5	16447.5	13750	1212.5	1946.5	4561.5	96	61	0.5	6782	9902.5	8792	920.5	1337	2730.5	91.5	59.5	0	0.5815	0.589	0.592	0.573	1.262	0.629	0.962	156	662.5	15932.5	24217	-0.782	10071	5861.5	15235	8982	0.624	9393.42948717948	0.932371162991914	12.9067861662553	0.118978760641829	0.167777747521502	0.659524356133507	0.665450468542967
RP11-97J12	12891067	130	6239	6183.66666666667	2729.33333333333	1150.66666666667	1270.66666666667	1237.33333333333	87	75.6666666666667	0	6008.66666666667	5919.33333333333	1384	877	961	871.666666666667	99.3333333333333	95	0	1.01433333333333	1.00366666666667	0.828333333333333	1.20033333333333	2.31566666666667	0.842666666666667	0.655666666666667	120	604.666666666667	10220	10075.3333333333	0.0153333333333333	5088.33333333333	5131.66666666667	5033	5042.33333333333	0.624	8223.82478632479	1.62507011466219	12.3171344706644	0.766283506463505	0.554573506147273	0.981178368311928	0.97221390827454
RP11-541N19	12891067	153.333333333333	10495.6666666667	13209	7511	1166	2400	4587	92	49.3333333333333	0	7678.66666666667	9760.66666666667	6382	930	1843.66666666667	3620.33333333333	84.6666666666667	46.3333333333333	0	0.723333333333333	0.733333333333333	0.724	0.72	1.24533333333333	0.804	0.928333333333333	173.333333333333	619	16078.3333333333	20873.6666666667	-0.467333333333333	9329.66666666667	6748.66666666667	12043	8830.66666666667	0.624	10815.1709401709	1.15906769101214	12.9531231455891	0.345797264465686	0.430980910729031	0.764170118649239	0.774611959650045
RP11-25L9	12891067	156.666666666667	14565.3333333333	17404	8495.33333333333	1139.33333333333	1290.66666666667	1206.66666666667	99.6666666666667	99	0	8524.33333333333	10638.6666666667	6410	866.333333333333	960.333333333333	831.666666666667	98	97	0	0.571666666666667	0.601	0.576	0.563333333333333	1.39366666666667	0.65	0.889333333333333	190.666666666667	637.666666666667	21084	26037	-0.808	13426	7658	16264.6666666667	9772.33333333333	0.624	12272.4358974359	0.916075027037582	13.3059788669752	0.410221217340327	0.517985522643144	0.789860503504515	0.828472015343243
RP11-347O8	12891067	133.333333333333	4888	5048	1444.33333333333	1116	1187.33333333333	718.666666666667	99.3333333333333	94.3333333333333	0	3397	3543.66666666667	1081	825.333333333333	877	622	96.6666666666667	87.6666666666667	0	0.680333333333333	0.689	0.684333333333333	0.672	1.42766666666667	0.702333333333333	0.825666666666667	132	733	6343.66666666667	6650.33333333333	-0.556	3772	2571.66666666667	3932	2718.33333333333	0.611666666666667	4196.84410002329	1.11270759346732	11.5744593043224	0.686519843576373	0.709185715911382	0.944383118314357	0.956500233161913
RP11-518H12	12891067	160	15549.6666666667	19377.3333333333	11092	1117	1234	980.666666666667	99.6666666666667	99.3333333333333	0	8869.66666666667	11676	7848	832.666666666667	897	550.666666666667	99.3333333333333	98.6666666666667	0	0.556333333333333	0.593333333333333	0.591666666666667	0.577666666666667	1.309	0.627666666666667	0.921333333333333	208	577	22469.6666666667	29103.6666666667	-0.846333333333333	14432.6666666667	8037	18260.3333333333	10843.3333333333	0.605	13286.3596638655	0.920327757773969	13.3935351531686	0.329696580031915	0.427739488934557	0.742159040359063	0.790823823915808
!sample_table_end
