^SAMPLE = GSM185412
!Sample_title = Ovary, Carcinoma, NOS (12886620)
!Sample_geo_accession = GSM185412
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2544DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2544DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 4/1/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185412/suppl/GSM185412.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3503
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-490K2	12886620	130	17189	16370	6700.66666666667	376	480	802	100	100	0	10064.6666666667	9504	3677.66666666667	338.666666666667	375.333333333333	346.333333333333	100	100	0	0.579	0.574	0.585666666666667	0.583	1.21333333333333	0.564333333333333	0.859	120	666.666666666667	26539	25159.3333333333	-0.788	16813	9726	15994	9165.33333333333	0.649333333333333	14983.1256589059	0.891843585184947	13.6390412024189	0.612405696681651	0.591506656885869	0.94238084119705	0.95113275892
RP11-491P10	12886620	130	17246.6666666667	19785	12882	412	1179	4780.33333333333	98.3333333333333	70.3333333333333	0	11273.6666666667	12877.3333333333	7887.66666666667	385.333333333333	827.666666666667	3067.66666666667	100	75	0	0.650666666666667	0.644666666666667	0.648	0.665666666666667	1.459	0.601333333333333	0.728666666666667	120	659	27723	31865	-0.624333333333333	16834.6666666667	10888.3333333333	19373	12492	0.678	16059.4886922321	0.959453639727989	13.7215610713763	0.388846806929193	0.348812369820593	0.872530973142105	0.868285608217085
RP11-43H17	12886620	140	5432.66666666667	5552.33333333333	2683.66666666667	411.666666666667	523	822	99.3333333333333	93.6666666666667	0	3528.33333333333	3536	1515	356.333333333333	422.666666666667	518.333333333333	99.3333333333333	96.3333333333333	0	0.633333333333333	0.618	0.634	0.633	1.457	0.590666666666667	0.859333333333333	156	669.333333333333	8193	8320.33333333333	-0.659333333333333	5021	3172	5140.66666666667	3179.66666666667	0.663666666666667	4775.10893676959	0.954670268682958	11.9464527988084	0.57196861167431	0.517468534153239	0.939806647359095	0.931686657650439
RP11-492D3	12886620	150	5779.66666666667	7633	5248	402.666666666667	778	2602	67	65.3333333333333	0	3415.66666666667	4346.66666666667	2903	382.333333333333	617.333333333333	1894.66666666667	66	62.3333333333333	0	0.581666666666667	0.576	0.577	0.584666666666667	1.63966666666667	0.586	0.747666666666667	156	683.666666666667	8410.33333333333	11194.6666666667	-0.784666666666667	5377	3033.33333333333	7230.33333333333	3964.33333333333	0.678	4473.94296951819	0.858060115041705	11.7267970024891	0.346273911401963	0.317517182816201	0.769322606723304	0.761245952812394
RP11-97J12	12886620	120	4353.33333333333	4197.66666666667	2331	390	418.666666666667	214	99	95.6666666666667	0	3540.33333333333	3526.66666666667	1561.66666666667	374	387	142.666666666667	100	100	0	0.799	0.831333333333333	0.899666666666667	0.955666666666667	1.68933333333333	0.765	0.873333333333333	120	585.333333333333	7129.66666666667	6960.33333333333	-0.324	3963.33333333333	3166.33333333333	3807.66666666667	3152.66666666667	0.678	4670.1081612586	1.17836884441224	11.7787177484385	0.555953120956898	0.441496169739379	0.956539254666843	0.962127543632319
RP11-541N19	12886620	140	8930.33333333333	9303.66666666667	3578.66666666667	374	405.333333333333	262.666666666667	100	100	0	7284.66666666667	7446.33333333333	2871.66666666667	357	373	153	100	100	0	0.811	0.794666666666667	0.807666666666667	0.787666666666667	1.44233333333333	0.791666666666667	0.887666666666667	156	658	15484	16019	-0.302333333333333	8556.33333333333	6927.66666666667	8929.66666666667	7089.33333333333	0.678	10217.7974434612	1.1960813078501	12.8716269056196	0.615654653224435	0.61376920064844	0.920258275842624	0.912646240667295
RP11-25L9	12886620	136.666666666667	24539	25113.6666666667	10432	406.333333333333	545.333333333333	1124.66666666667	99.3333333333333	99.3333333333333	0	11899.6666666667	12307.6666666667	5500.66666666667	379.666666666667	429	430.666666666667	98	97.3333333333333	0	0.478	0.483	0.474333333333333	0.458666666666667	1.60233333333333	0.463333333333333	0.887	144	710.333333333333	35652.6666666667	36635.3333333333	-1.06566666666667	24132.6666666667	11520	24707.3333333333	11928	0.678	16991.1504424779	0.704856737325202	14.0227743809517	0.554218545825286	0.584534952702025	0.965497172387657	0.967029039987494
RP11-347O8	12886620	113.333333333333	3240.66666666667	3127.66666666667	1169.33333333333	393	425	208.333333333333	99.3333333333333	98.6666666666667	0	3023	2912	974.333333333333	359.333333333333	383.333333333333	160	100	99.6666666666667	0	0.939	0.934	0.949666666666667	0.969	1.43233333333333	0.892666666666667	0.883666666666667	93.3333333333333	613	5511.33333333333	5287.33333333333	-0.0923333333333333	2847.66666666667	2663.66666666667	2734.66666666667	2552.66666666667	0.672	3964.08965573322	1.39766107270393	11.4190987357015	0.667002368686387	0.626281614456889	0.958875997438963	0.961801604572917
RP11-518H12	12886620	150	7698	8093.33333333333	4405.33333333333	388.666666666667	570.333333333333	1129.33333333333	93	86.3333333333333	0	4882.66666666667	4976	2269.66666666667	331	430.333333333333	698.333333333333	95.3333333333333	87	0	0.623666666666667	0.603	0.656	0.621666666666667	1.56366666666667	0.590333333333333	0.838666666666667	156	728.333333333333	11861	12349.6666666667	-0.682	7309.33333333333	4551.66666666667	7704.66666666667	4645	0.665	6845.10838724322	0.938008050468629	12.4929970756803	0.543486150095341	0.454892041118201	0.972570315186293	0.94921739386437
!sample_table_end
