^SAMPLE = GSM185344
!Sample_title = Ovary, Cancer (12735483)
!Sample_geo_accession = GSM185344
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1374DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1374DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/24/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185344/suppl/GSM185344.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2946
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-43H17	12735483	173.333333333333	6799.66666666667	7837.66666666667	3491	1624.66666666667	1741.66666666667	924	99.3333333333333	96.6666666666667	0	4459	5247	2686.66666666667	1105.33333333333	1165	558.333333333333	98.6666666666667	97.3333333333333	0	0.651	0.667666666666667	0.656	0.652	1.52	0.704666666666667	0.850333333333333	224	534.333333333333	8528.66666666667	10354.6666666667	-0.622	5175	3353.66666666667	6213	4141.66666666667	0.605	5544.91303773827	1.07537345295667	12.0222525924236	0.488699576415365	0.555060648534079	0.811058675708386	0.832791365472307
RP11-97J12	12735483	162	5197.8	6835.2	4058	1553	2276.8	3262.2	63.8	32.4	0	3722.8	4627.2	2539.4	1080	1510.6	2135.2	74	39.6	0	0.7622	0.7692	0.743	0.7676	1.7548	0.7372	0.7782	209.6	442	6287.6	8829.4	-0.4604	3644.8	2642.8	5282.2	3547.2	0.592	4464.18918918919	1.28734585281949	11.5658421293555	0.481938101374216	0.485825007276806	0.78006700245554	0.787381844181238
RP11-541N19	12735483	165	7457	10071.75	6616	1607	2312.25	3002	82.25	55.75	0	4480.25	6296.75	4620.5	1107	1492.25	1792.75	78.5	52.25	0	0.582	0.617	0.59775	0.59325	1.662	0.6435	0.90075	207	578	9223.25	13654.5	-0.78725	5850	3373.25	8464.75	5189.75	0.592	5698.05743243243	0.983427102360775	12.1132009908752	0.268341361455826	0.344139162126222	0.659558683105129	0.701883498107693
RP11-25L9	12735483	175.555555555556	13799.6666666667	18911.2222222222	10879.5555555556	2077.55555555556	3282.66666666667	3791	96.7777777777778	79	0	6557.66666666667	9067.33333333333	5805	1289	2044.77777777778	2331.22222222222	90.6666666666667	70.7777777777778	0	0.449	0.460222222222222	0.446666666666667	0.438888888888889	1.338	0.500555555555556	0.935888888888889	228.444444444444	506.333333333333	16990.7777777778	24612	-1.15755555555556	11722.1111111111	5268.66666666667	16833.6666666667	7778.33333333333	0.592	8899.77477477478	0.758578779804203	12.9161662850138	0.357425848072904	0.424053613261477	0.680344348765559	0.696875101874484
RP11-347O8	12735483	170	6246.83333333333	6641.33333333333	2483.33333333333	1742.66666666667	1869.33333333333	933.666666666667	97	87.6666666666667	0	3681.33333333333	3904.5	1537.33333333333	1161.83333333333	1233.16666666667	593	93.8333333333333	81.6666666666667	0	0.561833333333333	0.565833333333333	0.564833333333333	0.544833333333333	1.804	0.556333333333333	0.785333333333333	215.333333333333	890.666666666667	7023.66666666667	7641.33333333333	-0.832166666666667	4504.16666666667	2519.5	4898.66666666667	2742.66666666667	0.5755	4368.15908108397	0.97686480075618	11.6512341415674	0.595530527934162	0.61666716800899	0.895965003091199	0.907368581772607
RP11-518H12	12735483	160	10027	10956.3333333333	4574.33333333333	1674.66666666667	1955	1698	98.3333333333333	86.6666666666667	0	5887	6755	3141.33333333333	1240.33333333333	1410	1216.66666666667	95.3333333333333	80.3333333333333	0	0.556	0.593333333333333	0.584666666666667	0.577666666666667	1.40266666666667	0.627333333333333	0.893666666666667	208	563.333333333333	12999	14796.3333333333	-0.847333333333333	8352.33333333333	4646.66666666667	9281.66666666667	5514.66666666667	0.62	7491.52949014694	0.897046448294942	12.6007785875087	0.534578224599366	0.58239977098324	0.842750508730619	0.899092432129687
RP11-35P20	12735483	156.666666666667	9138.33333333333	12551.3333333333	7737	1798	2078	1879.33333333333	95.6666666666667	81.3333333333333	0	4937	6798.66666666667	4627.33333333333	1165	1330.66666666667	1183.66666666667	90.6666666666667	73	0	0.510666666666667	0.521	0.507333333333333	0.491	1.57333333333333	0.561333333333333	0.891333333333333	190.666666666667	555.666666666667	11112.3333333333	16387	-0.971333333333333	7340.33333333333	3772	10753.3333333333	5633.66666666667	0.592	6371.62162162162	0.862424251264383	12.330422030134	0.314677754566695	0.37794159310505	0.662588754398206	0.676755917183474
RP11-366L14	12735483	163.333333333333	14014.3333333333	17175	9032.33333333333	1726.66666666667	2109	2212.66666666667	96.3333333333333	93.3333333333333	0	6580.33333333333	8355.33333333333	5150	1193.33333333333	1439.33333333333	1487	93	76.6666666666667	0	0.439333333333333	0.464333333333333	0.444666666666667	0.436666666666667	1.40733333333333	0.500333333333333	0.906333333333333	206.666666666667	579	17674.6666666667	22610.3333333333	-1.188	12287.6666666667	5387	15448.3333333333	7162	0.613666666666667	8776.70174652933	0.716044477682423	12.9876346055626	0.38432490472519	0.472784017971626	0.751811069452681	0.795360363268856
RP11-23N13	12735483	156.666666666667	7954.33333333333	8698	3406.33333333333	1754.33333333333	1941.66666666667	1505	97	88	0	5246	5446	2169	1173	1292.66666666667	1074.33333333333	94	83	0	0.658666666666667	0.615666666666667	0.611	0.590666666666667	1.799	0.602333333333333	0.844666666666667	190.666666666667	770	10273	11216.6666666667	-0.613	6200	4073	6943.66666666667	4273	0.592	6880.06756756757	1.11289163522731	12.2912272983897	0.601769113145466	0.608137068113038	0.951048273132313	0.89300491305176
!sample_table_end
