^SAMPLE = GSM185331
!Sample_title = Ovary, Cancer (12734698)
!Sample_geo_accession = GSM185331
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1355DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1355DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/16/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185331/suppl/GSM185331.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3569
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-490K2	12734698	153.333333333333	17191.3333333333	17796.6666666667	4350	1734.66666666667	2735.66666666667	3636.33333333333	100	95.6666666666667	0	11728	12039	3207	1719	2325	2406.66666666667	99.6666666666667	94	0	0.647	0.642333333333333	0.646666666666667	0.632333333333333	1.26733333333333	0.653333333333333	0.924333333333333	173.333333333333	626.666666666667	25465.6666666667	26382	-0.628666666666667	15456.6666666667	10009	16062	10320	0.612333333333333	16340.1515151515	1.05656616769595	13.6003136685378	0.733138870460401	0.75491385153301	0.969028340754999	0.96202895631796
RP11-491P10	12734698	156.666666666667	27251	29541.3333333333	9090.66666666667	1849.33333333333	2918.66666666667	4333.66666666667	99.6666666666667	99	0	17256.6666666667	18413	5634.66666666667	1825	2403.33333333333	2690	98.6666666666667	98.6666666666667	0	0.607666666666667	0.599	0.596333333333333	0.59	1.256	0.602333333333333	0.956	190.666666666667	611.666666666667	40833.3333333333	44280	-0.718666666666667	25401.6666666667	15431.6666666667	27692	16588	0.608	25381.0307017544	0.999177255241513	14.2730548490836	0.693790914897004	0.692081659089594	0.930365777507533	0.917342085496833
RP11-43H17	12734698	170	10831.6666666667	11771.3333333333	4305.33333333333	1733	1877	961	100	100	0	7314.66666666667	7824	2488.66666666667	1695.66666666667	1765	720.333333333333	100	100	0	0.618333333333333	0.612	0.619666666666667	0.611	1.32766666666667	0.595333333333333	0.882333333333333	208	470.666666666667	14717.6666666667	16166.6666666667	-0.694	9098.66666666667	5619	10038.3333333333	6128.33333333333	0.589333333333333	9535.63730955035	1.04902020768619	12.8012810944039	0.686320123240313	0.644220349514745	0.920715585856669	0.91103780722942
RP11-492D3	12734698	166.666666666667	12986	14389.6666666667	4958	1853.33333333333	2071.33333333333	1405.66666666667	100	99.3333333333333	0	7932.66666666667	8702.33333333333	3064	1848.66666666667	1951.66666666667	922.666666666667	99.6666666666667	99.6666666666667	0	0.546666666666667	0.547	0.537666666666667	0.537	1.33433333333333	0.549	0.890666666666667	208	537	17216.6666666667	19390	-0.872	11132.6666666667	6084	12536.3333333333	6853.66666666667	0.608	10006.5789473684	0.898763306093511	13.0062172775518	0.648546309295238	0.656914138377327	0.887952936231032	0.889242184228244
RP11-97J12	12734698	153.333333333333	15625	16484	5159.66666666667	1883.33333333333	2822	4057.66666666667	97.3333333333333	85.6666666666667	0	10394.6666666667	10945.3333333333	3265.66666666667	1889.33333333333	2430.33333333333	2708.33333333333	97.6666666666667	79.3333333333333	0	0.619333333333333	0.620333333333333	0.625666666666667	0.613666666666667	1.31666666666667	0.612666666666667	0.935	173.333333333333	594	22247	23656.6666666667	-0.691666666666667	13741.6666666667	8505.33333333333	14600.6666666667	9056	0.608	13989.0350877193	1.01864556618475	13.3998756442742	0.701594688981179	0.687703129092693	0.939341481374551	0.941061645233496
RP11-541N19	12734698	143.333333333333	14310.6666666667	14645.6666666667	5254	1841.66666666667	2350.33333333333	2577.66666666667	94	89.3333333333333	0	9627.66666666667	9937	3578.33333333333	1852	2123.66666666667	1536	93.3333333333333	88.3333333333333	0	0.621	0.631666666666667	0.624666666666667	0.614666666666667	1.55266666666667	0.630333333333333	0.919	149.333333333333	700.333333333333	20244.6666666667	20889	-0.689	12469	7775.66666666667	12804	8085	0.608	12788.9254385965	1.02130254657897	13.2286073142673	0.619185859437901	0.622775516138369	0.966148731246875	0.957247903652748
RP11-25L9	12734698	150	21479.3333333333	21398	4841.33333333333	1819.33333333333	2057	1514.66666666667	98	97.6666666666667	0	14565.3333333333	14432.6666666667	3242	1813.66666666667	1941.66666666667	972.666666666667	98	97	0	0.649	0.644	0.654333333333333	0.639	1.331	0.641333333333333	0.944333333333333	173.333333333333	665	32411.6666666667	32197.6666666667	-0.624	19660	12751.6666666667	19578.6666666667	12619	0.608	20973.1359649123	1.06749439162661	13.9480563824785	0.769642846438795	0.768451977793796	0.973613209091812	0.987413658844694
RP11-347O8	12734698	153.333333333333	7090	7511.33333333333	2804.66666666667	1711	2078.33333333333	2855	92.6666666666667	47	0	7013	7168.66666666667	1988.66666666667	1680.66666666667	1889.33333333333	1766.66666666667	97.3333333333333	84.3333333333333	0	0.990333333333333	0.947	0.974	0.974	1.546	0.892	0.755333333333333	173.333333333333	824.333333333333	10711.3333333333	11288.3333333333	-0.015	5379	5332.33333333333	5800.33333333333	5488	0.602666666666667	8843.67358596608	1.6432740107366	12.3762088304418	0.71984157470107	0.631709114818176	0.949930188450866	0.931689148186822
RP11-518H12	12734698	160	12506.3333333333	13901	5238.33333333333	1639.33333333333	1753.66666666667	881.666666666667	99.6666666666667	99.6666666666667	0	7875	8509	3293	1677.33333333333	1725.66666666667	664.333333333333	99.6666666666667	99	0	0.570333333333333	0.557666666666667	0.557	0.547666666666667	1.415	0.56	0.899333333333333	208	508	17064.6666666667	19093.3333333333	-0.81	10867	6197.66666666667	12261.6666666667	6831.66666666667	0.597333333333333	10375.4939270971	0.954795915490019	13.0022114830592	0.613862334713422	0.624650573191208	0.907587556656077	0.886975099010612
!sample_table_end
