^SAMPLE = GSM185352
!Sample_title = Ovary, Adenocarcinoma, NOS (12765864)
!Sample_geo_accession = GSM185352
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0576DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0576DF1T10
!Sample_growth_protocol_ch1 = Ovary; Adenocarcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Adenocarcinoma, NOS; University of Pennsylvania; 12/16/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185352/suppl/GSM185352.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3540
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-490K2	12765864	160	23101.6666666667	26696	11903.3333333333	785.333333333333	1397.66666666667	3062	100	95	1.66666666666667	11928.3333333333	14346.3333333333	7877.33333333333	999	1336	1801.33333333333	99.3333333333333	91.3333333333333	0	0.491666666666667	0.516333333333333	0.494666666666667	0.492666666666667	1.34066666666667	0.541333333333333	0.860666666666667	190.666666666667	673	33245.6666666667	39258	-1.02633333333333	22316.3333333333	10929.3333333333	25910.6666666667	13347.3333333333	0.525	20826.0296729106	0.93608319023966	13.928476086138	0.455939847502693	0.560773613973283	0.824245725175262	0.864885545738883
RP11-491P10	12765864	106.666666666667	22219	20091	13134.3333333333	760.333333333333	1029	1480	93.6666666666667	86	0	11002	10204	6985	908.333333333333	1031.66666666667	802.333333333333	88	83	0	0.470666666666667	0.480333333333333	0.461666666666667	0.431666666666667	1.853	0.477666666666667	0.841333333333333	80	424.333333333333	31552.3333333333	28626.3333333333	-1.09	21458.6666666667	10093.6666666667	19330.6666666667	9295.66666666667	0.5	20187.3333333333	0.941081408113511	13.8431528931152	0.314730569729666	0.345814104819469	0.920430113816249	0.90126651813034
RP11-43H17	12765864	83.3333333333333	6500	7147.66666666667	3414	905.333333333333	965	480.666666666667	93.6666666666667	86	0	3782.33333333333	3990.33333333333	1727	928.666666666667	951.333333333333	334	89	80.3333333333333	0	0.503333333333333	0.478666666666667	0.491	0.473	2.044	0.468	0.820666666666667	48	317	8448.33333333333	9304	-0.991666666666667	5594.66666666667	2853.66666666667	6242.33333333333	3061.66666666667	0.499666666666667	5706.12549116863	1.00711996519223	11.6297615463344	0.529079065378127	0.471825208669793	0.817563731643654	0.794844167157365
RP11-492D3	12765864	173.333333333333	8691.66666666667	16045	13563	795.333333333333	1085	1784.66666666667	99	84.3333333333333	0	4839.33333333333	9364	8523.66666666667	887.666666666667	1032.33333333333	1062.33333333333	96	77.6666666666667	0	0.502333333333333	0.556333333333333	0.520666666666667	0.502	1.677	0.566333333333333	0.82	224	483	11848	23726	-0.995666666666667	7896.33333333333	3951.66666666667	15249.6666666667	8476.33333333333	0.5	7903.33333333333	1.00480297873072	12.4445660675139	0.0922020736789877	0.156121171202731	0.468440325316581	0.518259501320293
RP11-97J12	12765864	163.333333333333	10790	11355.3333333333	5180.66666666667	803.666666666667	1268.33333333333	2740.33333333333	93.3333333333333	76	0	6652.33333333333	6979.66666666667	2671.66666666667	951	1170.33333333333	1353.33333333333	95.3333333333333	77.3333333333333	0	0.571333333333333	0.571333333333333	0.573666666666667	0.598666666666667	1.72266666666667	0.543666666666667	0.872	208	542.333333333333	15687.6666666667	16580.3333333333	-0.808	9986.33333333333	5701.33333333333	10551.6666666667	6028.66666666667	0.5	11402.6666666667	1.14271889436883	12.8796668717716	0.617319903031202	0.544327415230303	0.945959462244081	0.940828953373382
RP11-541N19	12765864	136.666666666667	16556	19305.6666666667	9408	793	1464.66666666667	3150	99.3333333333333	91	0	8681	10529.6666666667	5786.33333333333	843	1197.33333333333	1948	98	88	0	0.495666666666667	0.521666666666667	0.509666666666667	0.501	1.57433333333333	0.543	0.851	144	652.666666666667	23601	28199.3333333333	-1.01233333333333	15763	7838	18512.6666666667	9686.66666666667	0.5	15676	0.991534399490467	13.4201672498344	0.438716124612337	0.50965332022184	0.807331150338508	0.849428186451664
RP11-25L9	12765864	150	22135.6666666667	25120.3333333333	8814	763	920.666666666667	1215.66666666667	99.6666666666667	99.3333333333333	0	13793.6666666667	15968	6979.33333333333	854.333333333333	910	556.333333333333	100	100	0	0.606666666666667	0.621	0.597666666666667	0.611	1.393	0.634333333333333	0.805666666666667	156	658.666666666667	34312	39471	-0.721333333333333	21372.6666666667	12939.3333333333	24357.3333333333	15113.6666666667	0.5	25878.6666666667	1.21311882565329	14.0049030396787	0.558374720536823	0.64275061705161	0.852307835433744	0.872748875823827
RP11-347O8	12765864	156.666666666667	10121.6666666667	10024.6666666667	2770.66666666667	776	862.333333333333	783.666666666667	99.6666666666667	99.3333333333333	0	5902.33333333333	5828.33333333333	1520.33333333333	942	998.333333333333	559.666666666667	99.3333333333333	98	0	0.529666666666667	0.527666666666667	0.530333333333333	0.523666666666667	1.45833333333333	0.516	0.884666666666667	190.666666666667	920	14306	14135	-0.916666666666667	9345.66666666667	4960.33333333333	9248.66666666667	4886.33333333333	0.509	9756.38975460386	1.04119800694424	12.7259240725493	0.741688724081695	0.725423273481526	0.985601306101689	0.988292149089292
RP11-518H12	12765864	170	10727	13758	8910	791	1095.33333333333	1952.33333333333	99.6666666666667	92	0	6248	8164.66666666667	5352.66666666667	1109	1223.66666666667	903.666666666667	99.6666666666667	95.6666666666667	0	0.516666666666667	0.543333333333333	0.540666666666667	0.530666666666667	1.44233333333333	0.555666666666667	0.781	208	513.333333333333	15075	20022.6666666667	-0.952666666666667	9936	5139	12967	7055.66666666667	0.532333333333333	9659.73623697293	0.970799544501564	12.7863906988546	0.344160015150479	0.348068589454808	0.727732997040108	0.765091777687317
!sample_table_end
