^SAMPLE = GSM185419
!Sample_title = Ovary, Carcinoma, NOS (12891052)
!Sample_geo_accession = GSM185419
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2646DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2646DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 4/9/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185419/suppl/GSM185419.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3465
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-491P10	12891052	140	32473.3333333333	34725.6666666667	10685	2148.33333333333	2391	1736.66666666667	99	99	1.33333333333333	21033.6666666667	23414.3333333333	9714	1446.66666666667	1588	1138.33333333333	98.3333333333333	98	0	0.646333333333333	0.674333333333333	0.65	0.638	1.52933333333333	0.719666666666667	0.891	156	648.666666666667	49912	54545	-0.630666666666667	30325	19587	32577.3333333333	21967.6666666667	0.656	29858.2317073171	0.984689253892838	14.572053432372	0.583779013281518	0.691482570168633	0.891585258711603	0.93071660810133
RP11-43H17	12891052	146.666666666667	14320	14575.3333333333	2482.66666666667	1990.66666666667	2262.33333333333	1618.33333333333	100	100	0	10051.6666666667	10298.6666666667	2025.33333333333	1382.66666666667	1553.33333333333	1146.33333333333	100	99.6666666666667	0	0.705	0.708666666666667	0.707	0.705	1.22366666666667	0.72	0.917	156	674.666666666667	20998.3333333333	21500.6666666667	-0.504333333333333	12329.3333333333	8669	12584.6666666667	8916	0.676666666666667	12844.9989490436	1.04228754403771	13.3255401935035	0.804511487499004	0.831255466939732	0.97374397172974	0.978966854140183
RP11-492D3	12891052	150	13916.5	17601.5	11645	2164	2495.5	1837	100	99.5	1.5	10388.5	12929	9644.5	1494.5	1692.5	1263	100	99	0	0.756	0.7405	0.755	0.7315	1.353	0.8505	0.888	156	736.5	20646.5	26872	-0.4035	11752.5	8894	15437.5	11434.5	0.656	13557.9268292683	1.15293240849689	13.3183353865407	0.256785767081175	0.338987831128458	0.779697545075919	0.761843631690581
RP11-97J12	12891052	120	12858	12515.6666666667	4482.33333333333	2129.66666666667	2308	1268	98.3333333333333	95	0	9045.66666666667	8853.66666666667	2982.66666666667	1513.33333333333	1639.33333333333	1028	99.3333333333333	95.3333333333333	0	0.702333333333333	0.706333333333333	0.641333333333333	0.727666666666667	1.89766666666667	0.664333333333333	0.769333333333333	120	583.333333333333	18260.6666666667	17726.3333333333	-0.510666666666667	10728.3333333333	7532.33333333333	10386	7340.33333333333	0.656	11482.2154471545	1.07032609743812	13.1337493265887	0.662798012817943	0.64141345385182	0.974101404281276	0.968050652120919
RP11-541N19	12891052	146.666666666667	16765	19315	8701.33333333333	2063	2858	4018.66666666667	100	86.3333333333333	0	12239.3333333333	14453	7413.33333333333	1447	2011.33333333333	3224.66666666667	99.6666666666667	82.3333333333333	0	0.741	0.762666666666667	0.753333333333333	0.752333333333333	1.23333333333333	0.793666666666667	0.936333333333333	156	644.666666666667	25494.3333333333	30258	-0.436333333333333	14702	10792.3333333333	17252	13006	0.656	16451.7276422764	1.12987805341087	13.6135821782477	0.483517558169542	0.54502369269332	0.830914492119162	0.854488359471648
RP11-25L9	12891052	143.333333333333	25774.3333333333	27717.6666666667	8135.66666666667	2078.66666666667	2158	834	100	100	0.333333333333333	12810.3333333333	13936.3333333333	5488.66666666667	1355.66666666667	1413	592.666666666667	100	100	0	0.482333333333333	0.49	0.478	0.479333333333333	1.20866666666667	0.526	0.916333333333333	156	691.333333333333	35150.3333333333	38219.6666666667	-1.052	23695.6666666667	11454.6666666667	25639	12580.6666666667	0.656	17461.3821138211	0.735400808604363	14.0019106542945	0.601389223498124	0.703971401905817	0.908556851281562	0.923080157007631
RP11-347O8	12891052	123.333333333333	5058	5162.33333333333	1319.66666666667	1984.66666666667	2049.66666666667	675	99	93	0	4237.66666666667	4363.66666666667	1347	1294.33333333333	1341.66666666667	449.666666666667	98.6666666666667	97.3333333333333	0	0.959	0.964666666666667	0.980333333333333	0.950666666666667	1.56266666666667	0.948666666666667	0.752666666666667	120	669.333333333333	6016.66666666667	6247	-0.0606666666666667	3073.33333333333	2943.33333333333	3177.66666666667	3069.33333333333	0.637333333333333	4614.8599912179	1.50492061315782	11.5477725131878	0.68830263244797	0.742953826290593	0.959039123919062	0.965312234479648
RP11-518H12	12891052	153.333333333333	20467	23678.3333333333	9624	1823.33333333333	2213	3070.33333333333	99.6666666666667	99.3333333333333	0	11558.6666666667	13231.3333333333	6386.66666666667	1288	1525.66666666667	1920.33333333333	98.3333333333333	97.6666666666667	0	0.550666666666667	0.546333333333333	0.556666666666667	0.529333333333333	1.45566666666667	0.559666666666667	0.882	173.333333333333	718	28914.3333333333	33798.3333333333	-0.861	18643.6666666667	10270.6666666667	21855	11943.3333333333	0.654666666666667	15693.3189168266	0.841489332234554	13.7556102696185	0.519473738464877	0.595756538723573	0.861766383869364	0.854715912231982
RP11-35P20	12891052	140	24662.5	28526.5	11875.5	2058	2293.5	1680.5	100	99.5	1	12615	15242	9112.5	1424	1542	993.5	99	98.5	0.5	0.495	0.5235	0.4975	0.484	1.429	0.608	0.8665	156	648.5	33795.5	40286.5	-1.0135	22604.5	11191	26468.5	13818	0.656	17059.4512195122	0.755154580419989	13.9565087853232	0.404540835181079	0.582273252688184	0.811565746383433	0.853817359502183
!sample_table_end
