^SAMPLE = GSM185422
!Sample_title = Ovary, Carcinoma, NOS (12891066)
!Sample_geo_accession = GSM185422
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2647DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2647DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 4/9/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185422/suppl/GSM185422.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3532
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-490K2	12891066	166.666666666667	12292.6666666667	14743	7945.33333333333	1113.66666666667	1164	478	98.3333333333333	98.3333333333333	0	8819.66666666667	10612.3333333333	5989.66666666667	895	932	383.333333333333	98.3333333333333	97.6666666666667	0	0.711	0.713333333333333	0.716	0.7	1.34266666666667	0.736666666666667	0.957666666666667	208	559.666666666667	19103.6666666667	23346.6666666667	-0.492333333333333	11179	7924.66666666667	13629.3333333333	9717.33333333333	0.667333333333333	11874.5926437979	1.06565605414532	13.1930560945962	0.428178378315717	0.453041864780306	0.814847944235012	0.81812112064772
RP11-491P10	12891066	166.666666666667	17620.3333333333	24868.6666666667	15365	1115.66666666667	1211	811.333333333333	100	100	3.66666666666667	10845.3333333333	16380	12504.6666666667	905	941.333333333333	437.333333333333	100	100	0.333333333333333	0.602666666666667	0.651666666666667	0.635	0.619333333333333	1.336	0.722333333333333	0.869333333333333	208	512.666666666667	26445	39228	-0.731666666666667	16504.6666666667	9940.33333333333	23753	15475	0.667	14903.0484757621	0.903864240449772	13.6443910633772	0.237038459174704	0.381770077710798	0.644080521693485	0.695424958999077
RP11-43H17	12891066	170	13865	14280.3333333333	3307	941	993	477	100	100	0	10300.3333333333	10820	2853	807	845.666666666667	302	100	100	0	0.733666666666667	0.75	0.752333333333333	0.746	1.177	0.757333333333333	0.946666666666667	208	512	22417.3333333333	23352.3333333333	-0.447333333333333	12924	9493.33333333333	13339.3333333333	10013	0.677666666666667	14002.9194773038	1.08270756929771	13.433606601724	0.73686624028069	0.768034859658376	0.947530314310823	0.969083463511099
RP11-492D3	12891066	170	8468	14455	13846	1070	1112	406	100	100	0	5450	9108	8786	901	924	270	100	100	0	0.615	0.613	0.627	0.616	1.318	0.673	0.913	208	497	11947	21592	-0.702	7398	4549	13385	8207	0.667	6820.08995502249	0.921882935255811	12.5021266522078	0.0353535353535354	0.0421307506053269	0.554282929206775	0.552708255509899
RP11-97J12	12891066	150	5404.33333333333	5197.66666666667	1942	1144.33333333333	1196	533	96.6666666666667	90	0	5135	5438	1572	958.666666666667	1004	634.666666666667	99.6666666666667	97.3333333333333	0	0.983333333333333	1.10566666666667	0.917	1.229	2.39	1.03933333333333	0.561333333333333	156	596	8436.33333333333	8532.66666666667	-0.0273333333333333	4260	4176.33333333333	4053.33333333333	4479.33333333333	0.667	6261.36931534233	1.4741895502173	12.0397768135663	0.710100786263445	0.626541951366297	0.932650660165064	0.953339348369875
RP11-541N19	12891066	163.333333333333	8614.66666666667	11490	7270	1012	1119.66666666667	757	100	100	0	6240.33333333333	8201	5101	918	962.666666666667	379.666666666667	100	99.6666666666667	0	0.698333333333333	0.693	0.7	0.695666666666667	1.32866666666667	0.702	0.876	208	514.333333333333	12925	17761	-0.519	7602.66666666667	5322.33333333333	10478	7283	0.667	7979.51024487756	1.04689045360713	12.6253451126986	0.38101112371107	0.367395905724958	0.730986248373588	0.725705584389977
RP11-25L9	12891066	173.333333333333	12072.3333333333	15658.6666666667	10019.3333333333	1085	1191.33333333333	809.666666666667	99.6666666666667	99.6666666666667	0	7230	9251.33333333333	6395	897.666666666667	956.666666666667	579.666666666667	99.3333333333333	99	0	0.576333333333333	0.572666666666667	0.575666666666667	0.556666666666667	1.39566666666667	0.615333333333333	0.859	224	447	17319.6666666667	22927.3333333333	-0.794666666666667	10987.3333333333	6332.33333333333	14573.6666666667	8353.66666666667	0.667	9493.75312343828	0.864472181102743	13.0256259724032	0.314472979154863	0.363727634326302	0.761691305220613	0.756327523184387
RP11-347O8	12891066	146.666666666667	4232.66666666667	4522.33333333333	1881.66666666667	1099	1149.33333333333	449	100	99.3333333333333	0	2932.33333333333	3180	1521	841.333333333333	879	325.333333333333	100	99	0	0.667	0.683666666666667	0.675333333333333	0.672333333333333	1.41966666666667	0.693666666666667	0.822333333333333	156	749.666666666667	5224.66666666667	5762	-0.584666666666667	3133.66666666667	2091	3423.33333333333	2338.66666666667	0.662	3157.94983478693	1.00729638345911	11.32058325113	0.529724758031405	0.594278846011075	0.89779274816561	0.921017745670578
RP11-518H12	12891066	176.666666666667	15243.6666666667	19684	10814	1138	1213.66666666667	769.666666666667	100	99.6666666666667	0	8725.66666666667	11242	6341	941	975	433.333333333333	99.3333333333333	99.3333333333333	0	0.551666666666667	0.555666666666667	0.55	0.549	1.221	0.562	0.971333333333333	240	417.666666666667	21890.3333333333	28847	-0.858333333333333	14105.6666666667	7784.66666666667	18546	10301	0.673333333333333	11556.5000056579	0.819427518782883	13.3531971304944	0.438343444228082	0.453760410428393	0.757521813099168	0.76297044005774
!sample_table_end
