^SAMPLE = GSM185347
!Sample_title = Ovary, Cancer (12735655)
!Sample_geo_accession = GSM185347
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1376DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1376DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/24/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185347/suppl/GSM185347.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2831
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-43H17	12735655	156.666666666667	8909.66666666667	9971.66666666667	4274.66666666667	1642.33333333333	2758.66666666667	5671.66666666667	77.6666666666667	15.3333333333333	0	4956.66666666667	5763.66666666667	3240.66666666667	974	1691.66666666667	3594.66666666667	62.6666666666667	11	0	0.550333333333333	0.577666666666667	0.559	0.555	1.402	0.666333333333333	0.861666666666667	190.666666666667	641.333333333333	11250	13119	-0.862666666666667	7267.33333333333	3982.66666666667	8329.33333333333	4789.66666666667	0.541333333333333	7382.53635224524	1.01727121689734	12.3738266583252	0.437558504168918	0.570183687750049	0.830869914300684	0.871953648974576
RP11-97J12	12735655	156	5529	6401	3266.8	1334	1570.6	1644.8	87.8	65.8	0	3300.8	3831.8	2248.2	920.2	1087.8	1376.4	78	48.4	0	0.5692	0.5756	0.5624	0.5536	1.7586	0.5824	0.7668	180	535.4	6575.6	7978.6	-0.8176	4195	2380.6	5067	2911.6	0.57	4176.49122807018	0.998528917234787	11.585803422279	0.405548531165766	0.490667364945522	0.811485707875733	0.827207512459688
RP11-541N19	12735655	150	12263.25	15608	8939.75	1330.5	1503.75	1288	100	99.75	0	6671.5	8697.75	6136	888.5	1004.75	837	99.75	96.5	0	0.5305	0.548	0.5355	0.52325	1.4085	0.58425	0.889	173	587	16715.75	22086.75	-0.92025	10932.75	5783	14277.5	7809.25	0.57	10145.6140350877	0.930850602475417	12.9481488378563	0.308393327811572	0.431438810229232	0.747758766821658	0.770963098518947
RP11-25L9	12735655	168.888888888889	11945.4444444444	15889	9223.44444444445	1372.66666666667	1537	1112.88888888889	99.4444444444444	95	0	6411.33333333333	8755.44444444445	5731.66666666667	885.666666666667	977.777777777778	650.888888888889	98	93.7777777777778	0	0.522777777777778	0.543777777777778	0.527222222222222	0.516777777777778	1.38711111111111	0.576222222222222	0.926222222222222	222.666666666667	415.111111111111	16098.4444444444	22386.1111111111	-0.947333333333333	10572.7777777778	5525.66666666667	14516.3333333333	7869.77777777778	0.57	9694.15204678363	0.917474222047475	12.771020720006	0.3335066063643	0.411003906462587	0.691376340798796	0.720244343584579
RP11-347O8	12735655	181.111111111111	10443	10832.8888888889	3777.77777777778	1524	1693.66666666667	1240.88888888889	98.1111111111111	97.3333333333333	0	5351.55555555556	5680.11111111111	2132.44444444444	937.555555555555	1056.44444444444	879.444444444444	96.7777777777778	91.5555555555555	0	0.508888888888889	0.522222222222222	0.516888888888889	0.507666666666667	1.52544444444444	0.528	0.847888888888889	251.111111111111	889.333333333333	13333	14051.4444444444	-1.00933333333333	8919	4414	9308.88888888889	4742.55555555556	0.553	7953.25891682078	0.922599911701227	12.4739187125153	0.626828639526372	0.664679531799557	0.932968891746524	0.950569558996592
RP11-518H12	12735655	160	11436.6666666667	12982.3333333333	7002	1656.33333333333	2283	3382	95	74.3333333333333	0	7524.66666666667	9195.66666666667	5535.66666666667	1051.66666666667	1405.66666666667	2065.66666666667	98	79.6666666666667	0	0.668333333333333	0.720666666666667	0.710333333333333	0.713	1.341	0.716666666666667	0.915	190.666666666667	587.333333333333	16253.3333333333	19470	-0.582666666666667	9780.33333333333	6473	11326	8144	0.552333333333333	11779.215945345	1.20935911088262	12.9217340351154	0.412088524881803	0.464324694942401	0.802867872720476	0.865848353742179
RP11-35P20	12735655	155	14462.5	16858.5	8340	1292.5	1571.5	2051.5	99	84	0	7622	9098.5	5524.5	1364	1660	1906.5	95.5	76	0	0.5125	0.528	0.516	0.4965	1.547	0.5565	0.8555	182	612	19428	23300.5	-0.9775	13170	6258	15566	7734.5	0.57	10978.9473684211	0.899068199593408	12.9384785627573	0.355584435647912	0.45047401275862	0.774844313283047	0.798599824887736
RP11-366L14	12735655	160	14775	18604.6666666667	10045.6666666667	1576.33333333333	1640.33333333333	583.666666666667	99.6666666666667	99.6666666666667	0	9385.33333333333	12843	7753.66666666667	978.333333333333	1012.66666666667	389.333333333333	99.6666666666667	99	0	0.637333333333333	0.695333333333333	0.681333333333333	0.662666666666667	1.38833333333333	0.721	0.935666666666667	208	521.333333333333	21605.6666666667	28893	-0.65	13198.6666666667	8407	17028.3333333333	11864.6666666667	0.559	15050.118521917	1.14014733160553	13.3302224199072	0.389698634594345	0.456702998834136	0.703332847438198	0.768022293634189
RP11-23N13	12735655	146.666666666667	16083.6666666667	15289.3333333333	4035.66666666667	1172.33333333333	1255.66666666667	749.666666666667	100	100	0	9532	9610.66666666667	2530.33333333333	1812	2051.66666666667	1751	99.6666666666667	95.6666666666667	0	0.518666666666667	0.553333333333333	0.531666666666667	0.559666666666667	1.402	0.541666666666667	0.752666666666667	156	813.333333333333	22631.3333333333	21915.6666666667	-0.946666666666667	14911.3333333333	7720	14117	7798.66666666667	0.57	13543.8596491228	0.910614182396794	13.3846163658525	0.737096530636069	0.738254692124422	0.978396382914688	0.947759349952807
!sample_table_end
