^SAMPLE = GSM185383
!Sample_title = Ovary, Carcinoma, NOS (12776147)
!Sample_geo_accession = GSM185383
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2441DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2441DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 2/6/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185383/suppl/GSM185383.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3570
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-490K2	12776147	163.333333333333	6073.66666666667	7509.66666666667	4060	523	576.333333333333	381	100	99.6666666666667	0	2887.33333333333	3716.66666666667	2443	394	432.666666666667	277.333333333333	99.6666666666667	99	0	0.449666666666667	0.476	0.457	0.443333333333333	1.52333333333333	0.495666666666667	0.844333333333333	208	524	8044	10309.3333333333	-1.15266666666667	5550.66666666667	2493.33333333333	6986.66666666667	3322.66666666667	0.560333333333333	4452.23681107005	0.803149276798123	11.8590949519742	0.345118957831657	0.462023019107622	0.752623748561075	0.796592775957226
RP11-491P10	12776147	166.666666666667	7822	10122.3333333333	6428.66666666667	406.666666666667	506.333333333333	773.666666666667	100	100	0	3829.33333333333	4932.33333333333	3838	351.666666666667	414.333333333333	577.333333333333	98.3333333333333	95	0	0.469	0.472333333333333	0.466	0.442666666666667	1.60933333333333	0.504333333333333	0.747	208	491.333333333333	10893	14296.3333333333	-1.09533333333333	7415.33333333333	3477.66666666667	9715.66666666667	4580.66666666667	0.515	6752.75080906149	0.910600670823784	12.3083618624801	0.223137395150575	0.365953968666157	0.75893013760959	0.764120644511553
RP11-43H17	12776147	180	4251	4942.5	2220	516	627	740	99.5	98.5	0	2199.5	2560	1389.5	338.5	405.5	461	97	89	0	0.4995	0.503	0.5005	0.4695	1.618	0.517	0.78	256	306.5	5596	6648	-1.0025	3735	1861	4426.5	2221.5	0.5185	3592.96167273323	0.963009089098719	11.3628959198217	0.459229401659973	0.555378003085739	0.84048192619023	0.84611720186567
RP11-492D3	12776147	165	3824.5	5788.5	4750.5	429	542	702.5	100	90.5	0	1976	3187	3065	331.5	399.5	389.5	96.5	83	0	0.484	0.533	0.491	0.4655	1.741	0.5605	0.8175	208	511.5	5040	8215	-1.047	3395.5	1644.5	5359.5	2855.5	0.515	3193.20388349515	0.939859680761135	11.2053577494636	0.0382812681201796	0.180586097367296	0.576128998922303	0.634954399743902
RP11-97J12	12776147	150	2214.66666666667	2285	791.666666666667	411	490.333333333333	450.333333333333	97.3333333333333	84.6666666666667	0	957	1007	508	339.666666666667	407	420.333333333333	66	40	0	0.342666666666667	0.357333333333333	0.352333333333333	0.319666666666667	2.47933333333333	0.363666666666667	0.446	156	554	2421	2541.33333333333	-1.54533333333333	1803.66666666667	617.333333333333	1874	667.333333333333	0.515	1198.70550161812	0.665434500808384	10.0409683222051	0.495428408161423	0.652871246690803	0.924810141390817	0.96219788982665
RP11-541N19	12776147	136.666666666667	4596.33333333333	5210.33333333333	2209.66666666667	458.666666666667	555.333333333333	720	98.3333333333333	97.3333333333333	0	1980.66666666667	2197.66666666667	1118.33333333333	337	398.333333333333	410	94.6666666666667	84	0	0.4	0.394666666666667	0.397666666666667	0.370333333333333	1.695	0.395333333333333	0.783	144	667.333333333333	5781.33333333333	6612.33333333333	-1.32433333333333	4137.66666666667	1643.66666666667	4751.66666666667	1860.66666666667	0.515	3191.5857605178	0.77716623922065	11.3387642792994	0.49348400830274	0.582056397876061	0.885295561120811	0.873083327546624
RP11-25L9	12776147	150	5322	6328	3452.66666666667	498.666666666667	605.666666666667	815.333333333333	100	100	0	3477.66666666667	4308.33333333333	3012.33333333333	361.333333333333	418.666666666667	442.333333333333	99.6666666666667	99	0	0.646333333333333	0.676666666666667	0.650333333333333	0.637666666666667	1.479	0.716666666666667	0.773333333333333	156	678.666666666667	7939.66666666667	9776.33333333333	-0.629666666666667	4823.33333333333	3116.33333333333	5829.33333333333	3947	0.515	6051.13268608414	1.25501786114586	11.9188893329226	0.301832078432704	0.453603939803286	0.791216303804005	0.826874674966096
RP11-347O8	12776147	150	1674	1753.66666666667	643.666666666667	457	503	417.333333333333	95	71	0	835	890	425.333333333333	340.666666666667	381.333333333333	278.666666666667	71.3333333333333	44.3333333333333	0	0.407	0.422666666666667	0.451	0.393333333333333	2.25633333333333	0.406666666666667	0.401666666666667	173.333333333333	710	1711.33333333333	1846	-1.29733333333333	1217	494.333333333333	1296.66666666667	549.333333333333	0.530333333333333	932.097975813997	0.767486984842336	9.59229627273981	0.524187922907239	0.634873953180281	0.904188543325055	0.938700342207792
RP11-518H12	12776147	160	3690.66666666667	4662.66666666667	2922	497.666666666667	790.666666666667	1505.33333333333	88.3333333333333	50	0	2436	3119.66666666667	2281	402.666666666667	578.666666666667	949	85.3333333333333	52.3333333333333	0	0.637666666666667	0.655	0.630333333333333	0.612666666666667	1.59233333333333	0.692333333333333	0.877333333333333	190.666666666667	695.666666666667	5226.33333333333	6882	-0.649666666666667	3193	2033.33333333333	4165	2717	0.58	3506.27323927445	1.09965278649169	11.3120832630499	0.277244160690353	0.381281952546293	0.756993594724137	0.776116388698603
!sample_table_end
