^SAMPLE = GSM185374
!Sample_title = Ovary, Carcinoma, NOS (12773530)
!Sample_geo_accession = GSM185374
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2445DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2445DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 2/27/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185374/suppl/GSM185374.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3510
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-490K2	12773530	165	9258	12298.5	6976	490.5	777.5	2236.5	100	87	0	6505.5	8692.5	5328	438	584	1213.5	99	95.5	0	0.693	0.7005	0.7215	0.671	1.6065	0.721	0.8485	208	526	14835	20062.5	-0.529	8767.5	6067.5	11808	8254.5	0.689	8806.24092888244	1.00616270058934	12.8262498545743	0.383410167528633	0.430976924540674	0.733904332901503	0.741163693434516
RP11-491P10	12773530	170	20638	26799.3333333333	15604.3333333333	563.666666666667	1611	5219	100	90	8	13313	19504.3333333333	14712.3333333333	481	1244.33333333333	4446.33333333333	97.3333333333333	75.3333333333333	4.66666666666667	0.642	0.719	0.657333333333333	0.669666666666667	1.23833333333333	0.814	0.909333333333333	208	416.333333333333	32906.3333333333	45259	-0.639333333333333	20074.3333333333	12832	26235.6666666667	19023.3333333333	0.662	19383.6858006042	0.970006182355272	13.9425091744642	0.249537824602257	0.414609006512788	0.681613381622317	0.761930705271265
RP11-43H17	12773530	183.333333333333	7504	10173.3333333333	7685.66666666667	537.333333333333	962	2157	89.6666666666667	74.6666666666667	0	5046.66666666667	7053	5973.33333333333	440.333333333333	705.333333333333	1413	88.3333333333333	74.3333333333333	0	0.661	0.685666666666667	0.672	0.673	1.21666666666667	0.726666666666667	0.954	256	309.333333333333	11573	16248.6666666667	-0.597333333333333	6966.66666666667	4606.33333333333	9636	6612.66666666667	0.654	7041.82243923465	1.01081497220682	12.4554895510086	0.162311336697191	0.251057391831587	0.698077985870886	0.723790236266902
RP11-492D3	12773530	166.666666666667	8431.33333333333	12946.3333333333	9765.33333333333	498	709	1859.33333333333	99.3333333333333	82	0	6358.66666666667	10055	7893	454	608.333333333333	1436.33333333333	99.3333333333333	80.6666666666667	0	0.744333333333333	0.771666666666667	0.762666666666667	0.762666666666667	1.23533333333333	0.797	0.941333333333333	208	530.666666666667	13838	22049.3333333333	-0.426333333333333	7933.33333333333	5904.66666666667	12448.3333333333	9601	0.662	8919.43605236657	1.12435552065869	12.739508817974	0.215530489733033	0.245376406708804	0.614829985986419	0.637187559147102
RP11-97J12	12773530	173.333333333333	3304.33333333333	3579.33333333333	1844	467.666666666667	687	1786.33333333333	65.6666666666667	59.3333333333333	0	2725.33333333333	2892.33333333333	1117.66666666667	441.333333333333	628.333333333333	1704.33333333333	65.3333333333333	60	0	0.804666666666667	0.783333333333333	0.795666666666667	0.815	1.384	0.695666666666667	0.882666666666667	224	393.333333333333	5120.66666666667	5562.66666666667	-0.313666666666667	2836.66666666667	2284	3111.66666666667	2451	0.662	3450.15105740182	1.21541283063936	11.2315526970464	0.595546933101462	0.417661815688071	0.926431540276379	0.901855069524797
RP11-541N19	12773530	150	5799.66666666667	7362.33333333333	4869.33333333333	561.666666666667	751	1633	89.6666666666667	77.3333333333333	0	4709.66666666667	6032.33333333333	3893.33333333333	466.666666666667	584.666666666667	1170.33333333333	93.3333333333333	78.3333333333333	0	0.808	0.819333333333333	0.830333333333333	0.824333333333333	1.27566666666667	0.808333333333333	0.944	156	719.333333333333	9481	12366.3333333333	-0.308666666666667	5238	4243	6800.66666666667	5565.66666666667	0.662	6409.36555891239	1.2203802415312	12.1947465487238	0.356325758872891	0.345055903614874	0.760418267644645	0.771178585024185
RP11-25L9	12773530	156.666666666667	10484.3333333333	14119.6666666667	9799.33333333333	537.333333333333	777	1766.66666666667	99.6666666666667	85.3333333333333	0	7153.66666666667	9628.66666666667	7105	449.333333333333	622.333333333333	1313	98	85.6666666666667	0	0.675666666666667	0.676	0.680666666666667	0.648333333333333	1.459	0.699	0.954333333333333	190.666666666667	580.666666666667	16651.3333333333	22761.6666666667	-0.566333333333333	9947	6704.33333333333	13582.3333333333	9179.33333333333	0.662	10127.3917421954	1.020793982509	12.9919014115289	0.262651134927329	0.305760542970504	0.731746824248622	0.732223084278909
RP11-347O8	12773530	150	3560	3531	800	495	676	2025	90	8	0	2596	2597	457	426	538	1265	97	17	0	0.708	0.715	0.725	0.725	1.257	0.744	0.868	156	753	5235	5207	-0.498	3065	2170	3036	2171	0.698	3108.88252148997	1.01431729901794	11.332575342955	0.824027724297266	0.773435287453979	0.999539382772916	0.990538336052202
RP11-518H12	12773530	180	9184	13781.5	11263	518.5	1363.5	4455.5	89.5	50	0	4935	7521	6370	428.5	825.5	2300.5	91.5	48	0	0.52	0.5345	0.5355	0.525	1.546	0.5305	0.869	256	452	13172	20355.5	-0.943	8665.5	4506.5	13263	7092.5	0.6895	6535.89557650471	0.75426901412339	12.609382556274	0.153054062567999	0.182628802543108	0.635425871115463	0.653345156699012
!sample_table_end
