^SAMPLE = GSM186557
!Sample_title = Ovary, Cancer (12556328)
!Sample_geo_accession = GSM186557
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1380DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1380DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled female
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled female
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 5/13/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186557/suppl/GSM186557.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3522
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-491P10	12556328	166.666666666667	6173	11436.6666666667	10024	645	1284.66666666667	2366	85.6666666666667	67.3333333333333	0	4343.33333333333	9097.66666666667	8527.33333333333	489.666666666667	830.666666666667	1458	94	64	0	0.692333333333333	0.795666666666667	0.764666666666667	0.770666666666667	1.35	0.805666666666667	0.895	208	479	9381.66666666667	19399.6666666667	-0.532333333333333	5528	3853.66666666667	10791.6666666667	8608	0.7065	5454.58834630809	0.979607917431696	12.1309289734406	0.0571365537277895	0.116806336020893	0.440505960326903	0.506039801125076
RP11-43H17	12556328	190	3269	3858	1881.66666666667	571	723.666666666667	688.666666666667	98.6666666666667	90.6666666666667	0	2999.66666666667	3600.66666666667	1643	450.666666666667	545	533.666666666667	100	98	0	0.948666666666667	0.959333333333333	0.974333333333333	0.993666666666667	1.38366666666667	0.926666666666667	0.835333333333333	256	266.333333333333	5247	6437	-0.078	2698	2549	3287	3150	0.7165	3557.57152826239	1.32399237775575	11.3489092145236	0.542609037420447	0.509963591383779	0.809271070364967	0.819239267082751
RP11-492D3	12556328	166.666666666667	4153.66666666667	7765.66666666667	6946.66666666667	594.666666666667	1077.66666666667	2321	77	61	0	3036.33333333333	6658.66666666667	6381.66666666667	453.666666666667	642.333333333333	879.666666666667	90.3333333333333	66.6666666666667	0	0.704	0.844666666666667	0.806666666666667	0.819	1.432	0.83	0.831666666666667	208	494.333333333333	6141.66666666667	13376	-0.517333333333333	3559	2582.66666666667	7171	6205	0.692	3732.17726396917	1.01701393844669	11.4531272581797	0.0345357978086346	0.0917235755475083	0.406101951400464	0.487824870441122
RP11-97J12	12556328	156.666666666667	4077.66666666667	4274.33333333333	1345.33333333333	576.666666666667	1071	1675.33333333333	73.6666666666667	65.3333333333333	0	2835.33333333333	2891.33333333333	663	482.666666666667	622.666666666667	547.666666666667	95.6666666666667	79	0	0.678333333333333	0.650666666666667	0.654666666666667	0.673666666666667	1.491	0.498333333333333	0.71	173.333333333333	520	5853.66666666667	6106.33333333333	-0.562	3501	2352.66666666667	3697.66666666667	2408.66666666667	0.7065	3330.03066761029	0.959914201639706	11.4246771573778	0.760660436865003	0.672096015673563	0.973437623052375	0.935907105651679
RP11-25L9	12556328	163.333333333333	6975	11519.3333333333	9421.66666666667	597.666666666667	759	791.666666666667	97	90.6666666666667	0	3597	6182.66666666667	5191.66666666667	467.333333333333	498	222.666666666667	99.3333333333333	97.3333333333333	0	0.491666666666667	0.523333333333333	0.509666666666667	0.515666666666667	1.68266666666667	0.507666666666667	0.822	208	478	9507	16637	-1.031	6377.33333333333	3129.66666666667	10921.6666666667	5715.33333333333	0.682	4588.95405669599	0.72058885880969	12.1227033662728	0.159050366135322	0.182305688662299	0.546981629280992	0.584564963168907
RP11-541N19	12556328	150	4042	5215	3382	509.666666666667	710.666666666667	969.666666666667	95.6666666666667	80.3333333333333	0	2901	3748	2495.33333333333	433.333333333333	560.666666666667	672.333333333333	95	79	0	0.699	0.705333333333333	0.717666666666667	0.698666666666667	1.39266666666667	0.728	0.920333333333333	156	625.333333333333	6000	8020	-0.517	3532.33333333333	2467.66666666667	4705.33333333333	3314.66666666667	0.7555	3266.26957864549	0.925283546482249	11.5237381094899	0.333940782699667	0.351249836378317	0.744284214520026	0.750901724250476
RP11-347O8	12556328	163.333333333333	1565.66666666667	1664.66666666667	563.666666666667	541.666666666667	754.666666666667	1107.33333333333	53.6666666666667	15.6666666666667	0	1608	1666	419.666666666667	472.333333333333	528.666666666667	402.666666666667	99	82	0	1.12766666666667	1.073	1.137	1.15166666666667	1.70833333333333	0.772333333333333	0.516333333333333	208	700.666666666667	2159.66666666667	2316.66666666667	0.167333333333333	1024	1135.66666666667	1123	1193.66666666667	0.705	1610.87470449172	1.59970869780097	10.05345344149	0.746549687947687	0.658060768450895	0.949464331644571	0.905708568658583
RP11-518H12	12556328	166.666666666667	7379	7548.66666666667	3425.33333333333	537.666666666667	814	1156.33333333333	96	90.6666666666667	0	7239.66666666667	7451	3041	483.333333333333	653	790.333333333333	99	95.6666666666667	0	0.988333333333333	0.996	1.01466666666667	1.027	1.27933333333333	0.969333333333333	0.919	208	491	13597.6666666667	13978.6666666667	-0.0166666666666667	6841.33333333333	6756.33333333333	7011	6967.66666666667	0.7265	9299.83941270934	1.36094766302726	12.7289493242724	0.593412565002777	0.548100468458624	0.957448594578178	0.977300369786193
RP11-35P20	12556328	160	7972.66666666667	13399	10260.3333333333	523.666666666667	668	707.333333333333	99	98.6666666666667	0	4281.33333333333	7546	5876	465.333333333333	513.333333333333	328.666666666667	99.3333333333333	98.6666666666667	0	0.513666666666667	0.55	0.533333333333333	0.537666666666667	1.24266666666667	0.553666666666667	0.943	208	485.666666666667	11265	19956	-0.963	7449	3816	12875.3333333333	7080.66666666667	0.696	5482.75862068965	0.737576495444307	12.3786849373907	0.221138553377364	0.23434607970929	0.539420851890422	0.578574419810488
!sample_table_end
