^SAMPLE = GSM185342
!Sample_title = Ovary, Cancer (12735409)
!Sample_geo_accession = GSM185342
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1371DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1371DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/16/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185342/suppl/GSM185342.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3561
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-490K2	12735409	170	17335.6666666667	17946	4063	1387.33333333333	1708.66666666667	1695	100	100	0	9058	9385.66666666667	2736.33333333333	1463.66666666667	1633	1167.33333333333	100	99.6666666666667	0	0.476333333333333	0.479	0.475	0.466666666666667	1.247	0.496	0.919666666666667	208	482.666666666667	23542.6666666667	24480.6666666667	-1.07066666666667	15948.3333333333	7594.33333333333	16558.6666666667	7922	0.559333333333333	13585.5894300073	0.851243096483535	13.4238708249428	0.708195504716303	0.773930817664603	0.958241110798501	0.96396618790821
RP11-491P10	12735409	163.333333333333	29114.3333333333	30542	7735.33333333333	1554.66666666667	2154.33333333333	2972	100	100	0	15149.3333333333	16005	4507	1498.66666666667	1784.66666666667	1720.66666666667	100	99.6666666666667	0	0.497333333333333	0.501666666666667	0.498333333333333	0.495	1.19	0.522333333333333	0.940333333333333	208	472.333333333333	41210.3333333333	43493.6666666667	-1.00866666666667	27559.6666666667	13650.6666666667	28987.3333333333	14506.3333333333	0.564	24203.3096926714	0.881532386853235	14.218462030411	0.722621755300081	0.753282416901204	0.942785409384102	0.951770230957454
RP11-43H17	12735409	180	15489	15846.3333333333	3948.33333333333	1449	2032.33333333333	2785	99.6666666666667	97.6666666666667	0	8390.66666666667	8519.66666666667	2391	1451	1653.66666666667	1080.33333333333	98.6666666666667	97.3333333333333	0	0.494333333333333	0.491	0.490666666666667	0.475666666666667	1.41433333333333	0.487333333333333	0.891	256	279.333333333333	20979.6666666667	21466	-1.01733333333333	14040	6939.66666666667	14397.3333333333	7068.66666666667	0.552	12571.8599033816	0.895178515812931	13.2677550691835	0.719533794835996	0.75122534396478	0.981807237147842	0.975564450960894
RP11-492D3	12735409	156.666666666667	35492	38150	8276.33333333333	1544.66666666667	2609	5851.66666666667	100	100	7	24485	26190	7061.66666666667	1548.33333333333	2233	4222.66666666667	100	99.3333333333333	0	0.624333333333333	0.625666666666667	0.613	0.612	1.20666666666667	0.657	0.949666666666667	173.333333333333	615	56884	61247	-0.708	33947.3333333333	22936.6666666667	36605.3333333333	24641.6666666667	0.564	40667.8486997636	1.10663852423527	14.4854099079894	0.674156089612573	0.736473202213871	0.910451413949654	0.91378149801048
RP11-97J12	12735409	166.666666666667	14988	15535	4611.66666666667	1488.33333333333	1911.66666666667	2595.66666666667	99	94	0	10208.3333333333	10361.6666666667	3315.66666666667	1580	1793.66666666667	1665.33333333333	99	94.6666666666667	0	0.665666666666667	0.654	0.622333333333333	0.643666666666667	1.46866666666667	0.642666666666667	0.830666666666667	208	463.666666666667	22128	22828.3333333333	-0.609333333333333	13499.6666666667	8628.33333333333	14046.6666666667	8781.66666666667	0.564	15298.463356974	1.18056815129266	13.3775791056213	0.681398692657036	0.703737500008398	0.98347344796892	0.966757198750673
RP11-541N19	12735409	166.666666666667	20802	22160	6747.33333333333	1460.33333333333	1591.66666666667	1168.33333333333	99	98	0	11236.6666666667	11859.3333333333	4017.66666666667	1493	1573.66666666667	729	97.6666666666667	96.6666666666667	0	0.501666666666667	0.499666666666667	0.499333333333333	0.483666666666667	1.34133333333333	0.514333333333333	0.915	208	522.333333333333	29085.3333333333	31066	-0.995	19341.6666666667	9743.66666666667	20699.6666666667	10366.3333333333	0.564	17276.0047281324	0.889804198580143	13.634025796858	0.646376091013414	0.682299426798173	0.940342105058614	0.935917062071807
RP11-25L9	12735409	153.333333333333	20331.3333333333	20404	3928.33333333333	1493.66666666667	1720	1547.33333333333	99.6666666666667	99.3333333333333	0	10648	10714.6666666667	2233	1381.66666666667	1492.33333333333	845.666666666667	99.3333333333333	98.6666666666667	0	0.491666666666667	0.493333333333333	0.489333333333333	0.488666666666667	1.23033333333333	0.492666666666667	0.934666666666667	173.333333333333	650.333333333333	28104	28243.3333333333	-1.024	18837.6666666667	9266.33333333333	18910.3333333333	9333	0.564	16429.6690307329	0.872022331085113	13.6891601712025	0.790631734859612	0.806823055478762	0.979377758216836	0.984630207444059
RP11-347O8	12735409	156.666666666667	8804.33333333333	9322.33333333333	3684	1444	1692	1854	99.3333333333333	93.6666666666667	0	4980	5276.66666666667	1919.66666666667	1362.66666666667	1446.33333333333	899.666666666667	98.3333333333333	88.6666666666667	0	0.491666666666667	0.496333333333333	0.485666666666667	0.48	1.41233333333333	0.48	0.837	190.666666666667	759.333333333333	10977.6666666667	11792.3333333333	-1.02433333333333	7360.33333333333	3617.33333333333	7878.33333333333	3914	0.555333333333333	6514.70741290037	0.885315722549275	12.327593483634	0.639166401894951	0.612444623136385	0.928234396990162	0.936274484920501
RP11-518H12	12735409	176.666666666667	18226.3333333333	20141	8199.66666666667	1450	2136	2954	98	96.6666666666667	0.333333333333333	10003.3333333333	10768.6666666667	5030.66666666667	1571.33333333333	1856.33333333333	1619.33333333333	96.6666666666667	92.6666666666667	0	0.501666666666667	0.492333333333333	0.485666666666667	0.472333333333333	1.36866666666667	0.511666666666667	0.881333333333333	240	450.666666666667	25208.3333333333	27888.3333333333	-0.995333333333333	16776.3333333333	8432	18691	9197.33333333333	0.538333333333333	15661.9468334816	0.932169908369789	13.5325139176614	0.547310827732483	0.604823450781131	0.921056114319748	0.90502183823251
!sample_table_end
